Date,Open,High,Low,Close,Adj Close,Volume
2004-02-06,29.513599,29.784300,29.136400,29.252501,22.911970,689468
2004-02-09,29.600599,30.248501,29.552299,29.977800,23.480064,1252105
2004-02-10,30.180799,30.615999,30.026100,30.374201,23.790543,850983
2004-02-11,30.645000,31.447599,30.645000,31.234900,24.464684,1228429
2004-02-12,31.486300,31.863501,31.321899,31.621700,24.767643,1246186
2004-02-13,31.853800,32.105202,31.283199,31.360600,24.563137,770078
2004-02-16,31.379900,31.873100,31.186501,31.466999,24.646475,516808
2004-02-17,31.418600,31.573400,30.983500,31.186501,24.426775,600704
2004-02-18,31.254200,32.047199,31.041500,31.931200,25.010057,771626
2004-02-19,32.047199,32.869202,31.631399,32.549999,25.494730,1069072
2004-02-20,32.395302,32.695099,31.447599,31.757099,24.873693,742681
2004-02-23,31.902100,32.511398,31.757099,32.008499,25.070602,450658
2004-02-24,31.863501,32.008499,30.983500,31.283199,24.502512,573983
2004-02-25,31.399300,31.476700,31.002800,31.080200,24.343515,524307
2004-02-26,31.070499,31.718399,30.828699,31.660400,24.797953,673671
2004-02-27,31.689400,32.443699,31.544300,31.882799,24.972147,1117916
2004-03-01,32.289001,32.298599,31.525000,31.815100,24.919125,602787
2004-03-02,31.989201,32.085899,31.718399,31.902100,24.987265,710305
2004-03-03,31.969801,32.095501,31.815100,31.911800,24.994865,681908
2004-03-04,32.153599,32.289001,31.892500,32.047199,25.100916,497325
2004-03-05,32.201900,32.289001,31.670000,32.008499,25.070602,579072
2004-03-08,32.008499,32.153599,31.795799,31.960199,25.032770,343153
2004-03-09,31.863501,31.960199,31.409000,31.534700,24.699505,634753
2004-03-10,31.515301,31.525000,30.606300,30.838400,24.154123,679007
2004-03-11,30.287201,30.316200,29.136400,29.503901,23.108881,1265870
2004-03-12,29.252501,29.929399,28.343500,29.610300,23.192217,1273877
2004-03-15,29.059099,30.151800,28.846300,28.991400,22.707464,1368756
2004-03-16,29.078400,29.677999,28.720600,28.875401,22.616608,1087949
2004-03-17,28.991400,30.122801,28.952700,29.997101,23.495178,978565
2004-03-18,29.987400,30.364599,29.465200,29.474899,23.086163,754465
2004-03-19,29.707001,29.997101,29.300800,29.697300,23.260359,1815822
2004-03-22,29.252501,29.484600,28.382200,28.411200,22.253025,968544
2004-03-23,28.188801,29.107401,28.140400,28.749599,22.518074,1317707
2004-03-24,28.623899,28.981701,27.676201,27.917999,21.866726,1353859
2004-03-25,28.101700,29.300800,28.101700,29.204100,22.874063,1829356
2004-03-26,29.368500,29.803699,29.175100,29.726299,23.283075,755342
2004-03-29,29.881100,30.722401,29.252501,30.519300,23.904188,1330188
2004-03-30,30.683701,30.790100,29.126801,30.229200,23.676970,2216612
2004-03-31,30.944799,31.283199,30.674000,30.964100,24.252581,2040427
2004-04-01,31.041500,31.138201,30.809401,31.022100,24.298008,1251832
2004-04-02,31.051201,31.805401,30.944799,31.737700,24.858498,1052450
2004-04-05,31.718399,32.337299,31.457300,32.221298,25.237276,1198029
2004-04-06,32.192200,32.530701,31.931200,31.979500,25.047890,1244416
2004-04-07,31.824800,32.027901,31.118900,31.563700,24.722212,913345
2004-04-08,31.660400,32.289001,31.660400,31.911800,24.994865,794932
2004-04-09,31.911800,31.911800,31.911800,31.911800,24.994865,0
2004-04-12,31.911800,31.911800,31.911800,31.911800,24.994865,0
2004-04-13,32.008499,33.168900,31.950500,32.927200,25.790173,1259999
2004-04-14,32.549999,33.014198,32.153599,32.907799,25.774979,1908405
2004-04-15,32.830502,32.994900,32.637100,32.753101,25.653811,1216475
2004-04-16,32.782101,34.416401,32.782101,34.300400,26.865734,2772072
2004-04-19,34.406700,34.841900,34.232700,34.754902,27.221716,1325566
2004-04-20,34.967602,35.538200,34.967602,35.306099,27.653444,1115435
2004-04-21,35.199699,35.663898,34.928902,35.489799,27.797325,787324
2004-04-22,35.683201,36.698601,35.441399,36.543800,28.622873,1655683
2004-04-23,36.891998,37.472198,36.698601,37.153099,29.100103,1538708
2004-04-26,37.133701,37.665600,36.456799,36.911301,28.910721,1602305
2004-04-27,36.456799,36.872601,35.944302,36.186100,28.342701,2111200
2004-04-28,36.205399,36.408501,35.451099,35.625198,27.903378,1243460
2004-04-29,35.393101,35.973301,34.522800,34.667801,27.153496,1697598
2004-04-30,34.406700,35.180401,34.406700,35.015999,27.426222,921336
2004-05-03,34.793499,35.625198,34.793499,35.518799,27.820036,527519
2004-05-04,35.170700,36.495499,34.812901,35.779900,28.024546,3054494
2004-05-05,35.634800,36.805000,35.393101,36.659901,28.713802,1373589
2004-05-06,36.466499,36.795300,35.625198,35.625198,27.903378,1528660
2004-05-07,35.296398,35.673500,33.845901,34.841900,27.289856,1774503
2004-05-10,33.729801,34.329399,32.888500,33.430000,26.183992,2098943
2004-05-11,33.797501,34.223000,33.168900,33.517101,26.252214,1232420
2004-05-12,33.700802,34.561501,33.265598,33.488098,26.229494,1139814
2004-05-13,33.826500,34.484100,33.662102,34.251999,26.827820,1278513
2004-05-14,34.232700,34.899899,34.039299,34.745201,27.214125,1326451
2004-05-17,34.126301,34.136002,32.511398,33.168900,26.374203,1984417
2004-05-18,33.430000,33.903900,33.401001,33.836201,26.904810,1419782
2004-05-19,34.029598,34.319698,33.845901,34.280998,27.258484,906856
2004-05-20,33.768501,34.165001,33.700802,33.855499,26.920151,571244
2004-05-21,33.884499,34.464699,33.536400,33.797501,26.874035,734050
2004-05-24,33.807201,34.706501,33.807201,34.165001,27.166250,502513
2004-05-25,33.855499,34.232700,33.536400,33.652500,26.758739,754928
2004-05-26,34.571098,34.812901,34.455101,34.793499,27.666000,1016872
2004-05-27,34.967602,35.325401,34.677502,35.054600,27.873611,1078204
2004-05-28,35.393101,35.538200,34.880600,35.538200,28.258148,1198252
2004-05-31,35.412399,36.098999,35.402802,35.886299,28.534939,266084
2004-06-01,36.050701,36.050701,34.957901,35.199699,27.988993,686416
2004-06-02,35.518799,36.166698,35.006302,35.586498,28.296553,875222
2004-06-03,35.518799,36.456799,35.103001,36.379501,28.927113,856522
2004-06-04,36.311798,37.472198,36.234402,37.182098,29.565292,1721627
2004-06-07,37.317501,37.472198,36.321400,36.843601,29.296141,1233224
2004-06-08,36.988701,37.172401,36.746899,36.805000,29.265444,1139792
2004-06-09,36.756599,36.988701,36.205399,36.379501,28.927113,699760
2004-06-10,36.456799,36.882301,36.418098,36.853298,29.303844,510137
2004-06-11,36.659901,36.988701,36.582500,36.911301,29.349974,334155
2004-06-14,36.746899,37.036999,36.186100,36.418098,28.957796,582475
2004-06-15,36.495499,37.075699,36.360100,37.075699,29.480690,750665
2004-06-16,37.230400,37.655899,37.007999,37.365799,29.711359,998982
2004-06-17,37.220798,37.394798,36.824299,36.901600,29.342247,707698
2004-06-18,36.795300,37.375500,36.766300,37.230400,29.603703,1393327
2004-06-21,37.520500,37.859001,37.240101,37.607601,29.903631,691226
2004-06-22,37.549599,38.023399,37.365799,37.452900,29.780619,923113
2004-06-23,37.714001,38.023399,37.520500,37.926701,30.157358,645218
2004-06-24,38.178101,38.506901,37.975101,38.178101,30.357262,865688
2004-06-25,38.197498,38.535900,37.965401,38.439201,30.564880,624080
2004-06-28,38.400501,38.555302,37.762299,38.439201,30.564880,1090417
2004-06-29,38.574600,38.632599,38.197498,38.429600,30.557241,1012664
2004-06-30,38.555302,38.555302,37.810699,38.332901,30.480354,804249
2004-07-01,38.197498,38.294201,37.375500,37.520500,29.834373,1139105
2004-07-02,37.501202,37.810699,37.230400,37.298100,29.657530,589384
2004-07-05,37.346500,37.365799,36.901600,37.017700,29.434568,376374
2004-07-06,37.046700,37.230400,36.418098,36.746899,29.219238,651618
2004-07-07,36.592201,36.940300,36.485802,36.698601,29.180838,605773
2004-07-08,36.708199,36.824299,36.166698,36.572899,29.080889,539736
2004-07-09,36.505199,36.505199,35.586498,35.953999,28.588774,892469
2004-07-12,35.586498,36.118401,35.344700,35.412399,28.158117,672611
2004-07-13,35.683201,35.731499,35.373699,35.663898,28.358093,628593
2004-07-14,35.296398,36.524502,35.257702,36.302101,28.865559,1017060
2004-07-15,36.389099,36.640598,35.750900,35.750900,28.427273,809014
2004-07-16,35.625198,36.843601,35.335098,36.350399,28.903971,1508918
2004-07-19,36.127998,36.901600,36.070000,36.485802,29.011631,657555
2004-07-20,36.331100,37.220798,36.331100,36.891998,29.334620,927914
2004-07-21,37.066101,37.414200,36.891998,37.278801,29.642181,694532
2004-07-22,36.785599,36.979000,35.779900,36.505199,29.027058,887921
2004-07-23,36.534199,36.795300,36.350399,36.592201,29.096235,547319
2004-07-26,36.505199,37.075699,36.505199,36.843601,29.296141,966320
2004-07-27,36.930698,37.346500,36.659901,37.162800,29.549948,474383
2004-07-28,37.462502,37.762299,37.327099,37.714001,29.988232,1089412
2004-07-29,38.062099,38.883999,38.004101,38.816399,30.864809,1437302
2004-07-30,38.806702,38.903400,37.897701,37.897701,30.134302,1304004
2004-08-02,38.023399,38.932400,37.288502,38.681000,30.757139,1452382
2004-08-03,39.019402,40.789101,38.826000,40.566700,32.256554,2391219
2004-08-04,40.131500,40.876099,39.870399,40.189499,31.956625,1117210
2004-08-05,40.595699,40.702099,39.880100,39.938099,31.756725,912939
2004-08-06,39.561001,39.841400,39.232201,39.493301,31.403042,882374
2004-08-09,39.309502,39.532001,38.922699,39.261200,31.218483,745801
2004-08-10,39.357899,40.179901,39.338600,40.063801,31.856670,770881
2004-08-11,40.421600,40.421600,39.444901,39.647999,31.526049,757695
2004-08-12,39.744701,40.518299,39.744701,40.315300,32.056652,1340670
2004-08-13,40.034801,40.034801,39.464298,39.812401,31.656773,745322
2004-08-16,39.870399,40.392601,39.029099,40.392601,32.118114,842302
2004-08-17,40.131500,40.431301,39.802700,40.160500,31.933563,497612
2004-08-18,40.015499,40.257198,39.493301,39.986500,31.795214,963536
2004-08-19,39.996101,40.247601,39.609299,39.831699,31.672113,558063
2004-08-20,39.647999,39.793098,39.212799,39.280499,31.233833,841950
2004-08-23,39.735001,40.518299,39.406200,40.421600,32.141182,822797
2004-08-24,40.334599,40.421600,39.647999,39.735001,31.595234,1274816
2004-08-25,40.131500,40.295898,39.822102,40.228199,31.987396,1035892
2004-08-26,40.479599,41.437000,40.315300,41.330601,32.863968,1134085
2004-08-27,41.437000,41.437000,40.953499,41.156601,32.725609,764334
2004-08-30,40.934200,41.156601,40.605400,40.992199,32.594887,554744
2004-08-31,40.982498,41.533699,40.847099,41.233898,32.787075,1490411
2004-09-01,41.775501,41.823799,41.224300,41.746399,33.194592,703031
2004-09-02,41.872200,42.355701,41.437000,42.152599,33.517574,792166
2004-09-03,42.346001,42.916500,42.007500,42.848900,34.071243,1148239
2004-09-06,42.868198,43.022900,42.481400,42.877899,34.094303,651483
2004-09-07,42.916500,43.100300,42.742500,42.839199,34.063526,689569
2004-09-08,42.694099,42.819801,42.355701,42.539398,33.825138,730321
2004-09-09,42.423401,42.935902,42.084900,42.800499,34.032753,915686
2004-09-10,42.839199,43.051899,42.500702,42.984200,34.178822,794793
2004-09-13,43.090599,43.322701,42.906898,43.274300,34.409492,689260
2004-09-14,43.322701,44.328400,43.110001,43.922199,34.924667,1250383
2004-09-15,44.048000,44.425098,43.177601,43.409698,34.517155,1543772
2004-09-16,43.690201,43.931900,43.361401,43.390400,34.501812,795502
2004-09-17,43.438702,44.367100,43.264702,43.999599,34.986225,1723122
2004-09-20,44.183300,44.183300,43.516102,43.999599,34.986225,499180
2004-09-21,43.980301,44.831200,43.864201,44.831200,35.647472,1043487
2004-09-22,44.908600,45.479198,44.454102,45.208401,35.947399,1497789
2004-09-23,45.256699,45.624199,44.222000,44.222000,35.163059,1838831
2004-09-24,44.048000,44.222000,43.351700,43.516102,34.601765,1465880
2004-09-27,43.322701,43.419399,42.568401,42.964901,34.163483,887175
2004-09-28,42.742500,43.129299,42.123600,42.568401,33.848202,1515886
2004-09-29,42.568401,42.829498,42.162300,42.674801,33.932804,2441911
2004-09-30,42.955200,43.003601,42.152599,42.326698,33.656013,1247906
2004-10-01,42.587799,43.400101,42.317001,43.090599,34.263428,1331328
2004-10-04,43.525799,44.173698,43.525799,43.767502,34.801666,1084783
2004-10-05,43.970600,44.096298,42.964901,43.622501,34.686367,932417
2004-10-06,43.467800,43.516102,42.452400,42.568401,33.848202,1589660
2004-10-07,42.645802,42.887501,40.518299,41.175900,32.740952,4187582
2004-10-08,40.673000,41.823799,40.421600,41.291901,32.833195,2269521
2004-10-11,41.359600,41.620701,41.224300,41.533699,33.025463,835660
2004-10-12,41.582100,41.582100,40.750401,40.895500,32.517994,1130194
2004-10-13,41.156601,41.330601,40.673000,40.934200,32.548775,1210066
2004-10-14,40.615002,40.876099,39.860699,39.976799,31.787495,1467420
2004-10-15,39.841400,41.098499,39.338600,40.856800,32.487225,1960781
2004-10-18,40.876099,41.214600,40.673000,41.059898,32.648724,823015
2004-10-19,41.379002,41.669102,40.953499,41.050201,32.641010,1242690
2004-10-20,40.740700,40.992199,40.102501,40.576401,32.264267,870099
2004-10-21,40.856800,40.943802,40.102501,40.818100,32.456459,1341310
2004-10-22,40.818100,41.030800,40.470001,40.847099,32.479507,578092
2004-10-25,39.367599,40.324902,39.357899,40.228199,31.987396,1010628
2004-10-26,40.479599,41.030800,40.257198,41.011501,32.610237,1039038
2004-10-27,41.243599,41.514400,40.818100,41.456299,32.963924,945817
2004-10-28,41.582100,42.742500,41.582100,41.920502,33.333023,1481719
2004-10-29,41.901199,42.017200,41.262901,41.388599,32.910088,1131194
2004-11-01,41.243599,42.258999,41.214600,42.075199,33.456024,945494
2004-11-02,42.355701,42.432999,42.017200,42.355701,33.679081,1059990
2004-11-03,42.694099,43.226002,41.340302,41.504700,33.002399,1858151
2004-11-04,41.291901,42.065601,41.291901,42.017200,33.409924,871668
2004-11-05,42.645802,42.839199,42.104301,42.471699,33.771313,913849
2004-11-08,42.597401,42.742500,42.152599,42.616798,33.886684,424961
2004-11-09,42.771500,42.906898,42.384701,42.549099,33.832859,500957
2004-11-10,42.655399,42.819801,42.549099,42.568401,33.848202,679355
2004-11-11,42.607101,43.013199,42.549099,42.887501,34.101936,814110
2004-11-12,43.022900,43.022900,42.510399,42.539398,33.825138,607796
2004-11-15,42.694099,42.945599,42.123600,42.297600,33.632870,716915
2004-11-16,42.307301,42.713501,41.881802,42.065601,33.448406,735934
2004-11-17,42.017200,43.042301,41.872200,43.042301,34.225021,893036
2004-11-18,42.655399,43.110001,42.587799,42.926201,34.132710,715986
2004-11-19,43.061600,43.409698,42.287998,42.287998,33.625240,1078047
2004-11-22,41.997898,42.365299,41.678699,42.365299,33.686707,403620
2004-11-23,42.645802,43.167999,42.471699,42.810200,34.040470,610926
2004-11-24,43.226002,43.680500,42.858501,43.042301,34.225021,1266036
2004-11-25,43.187302,43.632099,43.080898,43.603100,34.670940,594195
2004-11-26,43.419399,43.806198,43.322701,43.757900,34.794029,428497
2004-11-29,43.757900,44.773201,43.583801,44.531502,35.409157,1284348
2004-11-30,44.782902,44.995701,44.115700,44.338100,35.255371,1301481
2004-12-01,44.057598,45.353500,44.009300,45.169701,35.916626,1041784
2004-12-02,45.295399,45.343800,44.763599,45.256699,35.985798,786463
2004-12-03,45.247101,45.343800,44.367100,44.869900,35.678234,791622
2004-12-06,44.724899,44.860298,44.434799,44.599201,35.462994,283624
2004-12-07,44.676498,45.014999,44.193001,44.463799,35.355328,1099324
2004-12-08,44.173698,44.367100,43.322701,44.134998,35.093884,676019
2004-12-09,44.193001,44.724899,43.796501,43.893200,34.901619,1079539
2004-12-10,44.241402,44.270401,43.583801,43.883598,34.893978,593198
2004-12-13,43.999599,44.995701,43.535400,44.908600,35.709015,1127175
2004-12-14,45.024700,45.508202,45.005299,45.237400,35.970451,610706
2004-12-15,45.392101,45.479198,44.802200,45.043999,35.816669,693672
2004-12-16,45.285801,45.285801,44.928001,45.208401,35.947399,1168860
2004-12-17,45.314800,45.314800,44.802200,45.160000,35.908905,2298129
2004-12-20,45.188999,45.546799,44.918301,45.131001,35.885853,1159668
2004-12-21,45.160000,45.208401,44.637901,44.821602,35.639832,848076
2004-12-22,44.947300,44.995701,44.589500,44.840900,35.655186,681694
2004-12-23,44.657200,45.769299,44.657200,45.701599,36.339561,562863
2004-12-24,45.701599,45.701599,45.701599,45.701599,36.339561,0
2004-12-27,45.788601,45.885300,45.005299,45.082699,35.847443,482129
2004-12-28,45.401798,45.546799,45.169701,45.401798,36.101173,355532
2004-12-29,45.353500,45.740299,44.850601,44.918301,35.716721,435476
2004-12-30,45.256699,45.450100,45.102001,45.188999,35.931965,186928
2004-12-31,45.188999,45.188999,45.188999,45.188999,35.931965,0
2005-01-03,45.266399,46.146400,45.266399,46.127102,36.677895,697014
2005-01-04,46.223801,47.200500,45.981998,46.804001,37.216137,1065077
2005-01-05,46.668598,46.668598,46.204399,46.272099,36.793194,946379
2005-01-06,46.320499,47.210098,46.223801,46.755600,37.177647,872737
2005-01-07,46.755600,46.804001,46.339802,46.658901,37.100758,847873
2005-01-10,46.765301,46.813599,46.426800,46.813599,37.223766,724082
2005-01-11,46.900700,47.161800,46.078701,46.958698,37.339142,779291
2005-01-12,46.726601,47.577599,46.649300,47.451900,37.731308,1522193
2005-01-13,47.761299,47.761299,46.765301,47.094101,37.446804,855836
2005-01-14,46.881401,48.109501,46.881401,47.867699,38.061928,874223
2005-01-17,48.099800,48.099800,47.635601,47.906399,38.092709,470107
2005-01-18,47.693600,48.766998,47.306801,48.563999,38.615593,1156935
2005-01-19,48.544601,49.463299,48.515598,49.318199,39.215294,1615898
2005-01-20,49.318199,49.589001,48.979801,49.550301,39.399849,1584109
2005-01-21,49.550301,49.966099,49.308601,49.850101,39.638241,1237692
2005-01-24,49.540699,50.256302,49.415001,50.246601,39.953510,1640951
2005-01-25,50.246601,50.884800,49.956501,50.759102,40.361023,1381487
2005-01-26,50.817101,51.058899,50.488300,50.691399,40.307201,1138149
2005-01-27,50.768799,50.981499,49.917801,50.198200,39.915028,1673228
2005-01-28,50.285301,50.382000,49.598701,49.685699,39.507507,1050442
2005-01-31,50.043499,51.493999,49.869400,51.493999,40.945377,1622509
2005-02-01,51.639099,52.122601,51.155602,52.103298,41.429855,1047193
2005-02-02,52.286999,52.383701,51.842201,52.141998,41.460632,889879
2005-02-03,52.025902,52.190300,51.484402,52.045300,41.383747,946016
2005-02-04,52.074299,54.095299,52.064602,54.095299,43.013798,2328645
2005-02-07,54.433800,55.236401,53.998600,55.120399,43.828907,1391672
2005-02-08,55.197800,55.845699,54.153400,54.250099,43.136883,2116003
2005-02-09,54.395100,54.395100,53.505501,53.814899,42.790844,1434946
